timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-13 12:07:05,P3,35.60305,46.54042,996.907,8668,510,18.99
2025-07-13 12:07:38,P3,35.63293,47.53138,996.9119,7986,518,19.42
2025-07-13 12:08:05,P3,35.76281,46.53881,996.8953,8035,530,19.14
2025-07-13 12:08:36,P3,36.36145,46.41906,996.8752,8323,535,19.69
2025-07-13 12:09:05,P3,35.88488,47.03677,996.8473,7992,526,19.47
2025-07-13 12:09:35,P3,36.00774,46.44312,996.8699,7901,530,19.35
2025-07-13 12:10:05,P3,36.12668,45.54914,996.8401,8343,523,19.09
2025-07-13 12:10:35,P3,35.99719,46.7641,996.8521,7919,516,19.47
2025-07-13 12:11:05,P3,36.08723,46.20479,996.8229,7955,518,19.33
2025-07-13 12:11:35,P3,36.19231,45.60138,996.8197,7907,521,19.18
2025-07-13 12:12:05,P3,36.72766,45.51078,996.8315,8238,525,19.67
2025-07-13 12:12:35,P3,36.18156,46.2503,996.8254,8060,520,19.44
2025-07-13 12:13:05,P3,36.10832,46.01043,996.8197,8110,508,19.27
2025-07-13 12:13:35,P3,36.25676,45.44285,996.8621,7919,520,19.17
2025-07-13 12:14:05,P3,36.12121,47.12672,996.84,7408,534,19.75
2025-07-13 12:14:35,P3,35.98957,46.59602,996.8442,7488,540,19.39
2025-07-13 12:15:05,P3,35.8759,46.3038,996.8123,7499,550,19.16
2025-07-13 12:15:36,P3,36.24875,45.77351,996.8188,7669,555,19.31
2025-07-13 12:16:05,P3,35.59113,46.44442,996.8331,7320,560,18.93
2025-07-13 12:16:35,P3,35.42863,45.92132,996.7927,7413,560,18.56
2025-07-13 12:17:05,P3,35.34523,45.20807,996.7963,7564,565,18.2
2025-07-13 12:17:35,P3,35.14309,46.00205,996.795,7294,566,18.32
2025-07-13 12:18:05,P3,35.04269,45.15301,996.7932,7429,565,17.89
2025-07-13 12:18:35,P3,34.98859,44.37747,996.7723,7515,571,17.53
2025-07-13 12:19:05,P3,35.48664,43.96342,996.7661,7709,582,17.83
2025-07-13 12:19:35,P3,34.88,44.22718,996.7263,7382,580,17.38
2025-07-13 12:20:05,P3,34.71945,43.54818,996.7143,7488,576,16.97
2025-07-13 12:20:35,P3,34.57551,42.7959,996.6454,7726,572,16.55
2025-07-13 12:21:05,P3,34.43391,43.48104,996.6481,7424,577,16.69
2025-07-13 12:21:35,P3,34.45324,42.64384,996.6537,7575,575,16.39
2025-07-13 12:22:05,P3,34.37238,41.97277,996.6286,7619,574,16.06
2025-07-13 12:22:35,P3,34.81965,41.82574,996.6417,7766,575,16.38
2025-07-13 12:23:05,P3,34.19152,42.04336,996.6019,7419,574,15.94
2025-07-13 12:23:35,P3,34.02531,41.48423,996.5308,7499,572,15.59
2025-07-13 12:24:05,P3,34.08937,40.72301,996.5248,7669,575,15.35
2025-07-13 12:24:35,P3,33.96535,41.10174,996.4897,7403,577,15.4
2025-07-13 12:25:05,P3,33.9132,40.37725,996.5128,7531,575,15.08
2025-07-13 12:25:35,P3,33.80949,39.81893,996.5049,7726,578,14.79
2025-07-13 12:26:05,P3,34.28,39.64535,996.5001,7925,577,15.1
2025-07-13 12:26:35,P3,33.6841,39.85041,996.4558,7602,577,14.71
2025-07-13 12:27:05,P3,33.50363,39.32466,996.4478,7714,573,14.38
2025-07-13 12:27:35,P3,33.5007,38.76649,996.4464,7860,575,14.17
2025-07-13 12:28:05,P3,33.2634,39.44104,996.4353,7597,572,14.24
2025-07-13 12:28:35,P3,33.19328,39.01276,996.4255,7692,574,14.03
2025-07-13 12:29:05,P3,33.13977,38.38745,996.4138,7871,576,13.77
2025-07-13 12:29:35,P3,33.50774,38.31276,996.4673,8085,572,14.01
2025-07-13 12:30:05,P3,32.92043,38.53949,996.4453,7755,573,13.66
2025-07-13 12:30:35,P3,32.83664,38.15236,996.4425,7848,577,13.47
2025-07-13 12:31:05,P3,32.84777,37.6113,996.4127,7986,576,13.28
2025-07-13 12:31:35,P3,32.71008,37.99368,996.4054,7755,579,13.32
2025-07-13 12:32:05,P3,32.64348,37.49746,996.4227,7871,578,13.1
2025-07-13 12:32:35,P3,32.55598,36.98203,996.426,7980,578,12.86
2025-07-13 12:33:05,P3,33.05852,37.00895,996.4462,8141,576,13.22
2025-07-13 12:33:35,P3,32.4673,36.98908,996.3892,7854,579,12.8
2025-07-13 12:34:05,P3,32.46613,36.59315,996.361,7925,582,12.66
2025-07-13 12:34:35,P3,32.54953,35.87905,996.3625,8066,582,12.47
2025-07-13 12:35:05,P3,32.37317,36.43162,996.3501,7818,579,12.55
2025-07-13 12:35:35,P3,32.2841,35.84288,996.3664,7824,582,12.29
2025-07-13 12:36:05,P3,32.32024,35.27552,996.2881,7967,581,12.11
2025-07-13 12:36:35,P3,32.71496,35.28846,996.3664,8154,583,12.38
2025-07-13 12:37:05,P3,32.21008,35.24245,996.3176,7818,583,12.03
2025-07-13 12:37:35,P3,32.21555,34.769,996.2819,7901,587,11.87
2025-07-13 12:38:05,P3,32.24817,34.2419,996.2561,8060,587,11.71
2025-07-13 12:38:35,P3,32.11457,34.62899,996.3158,7801,587,11.76
2025-07-13 12:39:05,P3,31.9673,34.14752,996.2971,7931,586,11.51
2025-07-13 12:39:35,P3,31.99816,33.67262,996.2782,8041,583,11.37
2025-07-13 12:40:05,P3,32.30246,33.7473,996.2842,8238,581,11.58
2025-07-13 12:40:35,P3,31.76652,34.29284,996.2997,7871,580,11.43
2025-07-13 12:41:05,P3,31.77062,33.61794,996.2581,7986,585,11.21
2025-07-13 12:41:35,P3,31.7548,33.13049,996.2714,8122,582,11.04
2025-07-13 12:42:05,P3,31.62824,33.68715,996.2386,7848,582,11.15
2025-07-13 12:42:35,P3,31.63098,33.09839,996.2623,7937,581,10.96
2025-07-13 12:43:05,P3,31.60559,32.68301,996.2462,8066,580,10.8
2025-07-13 12:43:35,P3,32.0591,32.69178,996.2847,8244,579,11.07
2025-07-13 12:44:05,P3,31.42199,32.89097,996.2476,7901,576,10.77
2025-07-13 12:44:35,P3,31.44836,32.74419,996.239,7961,580,10.73
2025-07-13 12:45:05,P3,31.48566,32.26897,996.2191,8110,579,10.6
2025-07-13 12:45:35,P3,31.33918,32.5167,996.2128,7854,580,10.6
2025-07-13 12:46:05,P3,31.34934,32.06266,996.2079,7955,581,10.46
2025-07-13 12:46:35,P3,31.32805,31.66275,996.1885,8085,581,10.31
2025-07-13 12:47:05,P3,31.79504,31.69306,996.1724,8277,584,10.58
2025-07-13 12:47:35,P3,31.20266,31.72806,996.1646,7949,583,10.27
2025-07-13 12:48:05,P3,31.09621,31.4586,996.1066,8029,581,10.12
2025-07-13 12:48:35,P3,31.09484,31.01714,996.1273,8199,581,9.98
2025-07-13 12:49:05,P3,30.98957,31.58184,996.1047,7925,580,10.1
2025-07-13 12:49:38,P3,31.02629,31.09905,996.1263,8029,582,9.97
2025-07-13 12:50:05,P3,30.97551,30.67975,996.1302,8135,582,9.81
2025-07-13 12:50:35,P3,31.34172,31.14165,996.1511,8329,582,10.15
2025-07-13 12:51:05,P3,30.62844,33.54008,996.1099,8022,575,10.52
2025-07-13 12:51:35,P3,30.3216,35.25127,996.1213,8097,558,10.88
2025-07-13 12:52:08,P3,30.2843,35.33085,996.1531,8251,549,10.88
2025-07-13 12:52:35,P3,30.29406,34.79462,996.1531,7943,552,10.72
2025-07-13 12:53:05,P3,30.51203,33.91026,996.1399,7967,559,10.57
2025-07-13 12:53:35,P3,30.66203,33.23733,996.1721,7973,563,10.45
2025-07-13 12:54:05,P3,31.26359,33.09098,996.1508,8199,563,10.74
2025-07-13 12:54:35,P3,30.78859,32.8601,996.1555,7955,564,10.4
2025-07-13 12:55:05,P3,30.89758,32.28189,996.1688,8022,564,10.28
2025-07-13 12:55:35,P3,31.06027,31.7249,996.1515,8060,565,10.19
2025-07-13 12:56:05,P3,30.99777,31.79957,996.1344,7860,565,10.18
2025-07-13 12:56:35,P3,31.05871,31.2186,996.1409,7998,566,10.02
2025-07-13 12:57:05,P3,30.95109,30.90121,996.1362,8022,566,9.86
2025-07-13 12:57:35,P3,31.45695,30.90705,996.1406,8251,570,10.14
2025-07-13 12:58:05,P3,30.84348,30.84615,996.1337,7973,571,9.79
2025-07-13 12:58:35,P3,30.85148,30.53268,996.0993,7967,573,9.69
2025-07-13 12:59:05,P3,30.97375,30.1347,996.1039,8097,574,9.63
2025-07-13 12:59:35,P3,30.87395,30.39913,996.1182,7848,573,9.66
2025-07-13 13:00:05,P3,30.90285,29.9315,996.1168,7931,572,9.53
2025-07-13 13:00:35,P3,30.92824,29.50747,996.0756,8053,576,9.41
2025-07-13 13:01:05,P3,31.27668,29.62975,996.1066,8244,577,9.62
2025-07-13 13:01:35,P3,30.71691,29.81046,996.0635,7895,574,9.4
2025-07-13 13:02:05,P3,30.67297,29.4211,996.1145,7998,579,9.25
2025-07-13 13:02:35,P3,30.66867,29.30064,996.0963,8072,578,9.21
2025-07-13 13:03:05,P3,30.59387,29.66143,996.0941,7778,582,9.29
2025-07-13 13:03:35,P3,30.67473,29.31632,996.1197,7931,585,9.22
2025-07-13 13:04:05,P3,30.68215,29.01807,996.1208,7980,588,9.13
2025-07-13 13:04:35,P3,31.1634,29.08549,996.123,8231,588,9.39
2025-07-13 13:05:05,P3,30.45832,31.07189,996.0778,7801,587,9.66
2025-07-13 13:05:35,P3,30.29699,36.22084,996.1252,7720,581,11.16
2025-07-13 13:06:05,P3,30.41848,39.69013,996.1522,7732,575,12.31
2025-07-13 13:06:35,P3,30.35188,42.67757,996.166,7461,572,13.19
2025-07-13 13:07:05,P3,30.46164,43.25159,996.2026,7553,569,13.45
2025-07-13 13:07:35,P3,30.58918,44.33331,996.2004,7619,568,13.88
2025-07-13 13:08:05,P3,31.23195,45.1321,996.2427,7766,569,14.63
2025-07-13 13:08:35,P3,30.78078,46.2804,996.2537,7461,569,14.64
2025-07-13 13:09:05,P3,30.90578,46.32304,996.2502,7542,566,14.75
2025-07-13 13:09:35,P3,31.08156,46.75845,996.2194,7652,566,15.03
2025-07-13 13:10:05,P3,31.05266,48.31557,996.2243,7413,562,15.51
2025-07-13 13:10:35,P3,31.16848,48.24589,996.2188,7520,564,15.58
2025-07-13 13:11:05,P3,31.27473,48.1286,996.2592,7630,564,15.63
2025-07-13 13:11:35,P3,31.90461,48.70095,996.3002,7772,561,16.36
2025-07-13 13:12:05,P3,31.48508,49.32169,996.2598,7450,566,16.2
2025-07-13 13:12:35,P3,31.51945,49.59079,996.2523,7520,563,16.32
2025-07-13 13:13:05,P3,31.5718,49.62062,996.2515,7630,561,16.37
2025-07-13 13:13:35,P3,31.5507,50.84506,996.2261,7366,561,16.76
2025-07-13 13:14:05,P3,31.59289,50.83336,996.1964,7472,562,16.79
2025-07-13 13:14:35,P3,31.62062,50.76155,996.2584,7558,560,16.8
2025-07-13 13:15:05,P3,32.20129,50.9981,996.2805,7697,561,17.4
2025-07-13 13:15:35,P3,31.6927,51.97392,996.2473,7387,559,17.26
2025-07-13 13:16:05,P3,31.7218,51.75359,996.2612,7456,559,17.22
2025-07-13 13:16:35,P3,31.82941,50.95808,996.2679,7597,559,17.05
2025-07-13 13:17:05,P3,31.76594,51.97746,996.276,7330,556,17.33
2025-07-13 13:17:35,P3,31.78234,51.0834,996.2512,7472,556,17.05
2025-07-13 13:18:05,P3,31.75832,50.12712,996.2205,7580,556,16.71
2025-07-13 13:18:35,P3,32.29699,49.90052,996.2676,7772,555,17.12
2025-07-13 13:19:05,P3,31.78488,50.03765,996.2258,7466,555,16.7
2025-07-13 13:19:35,P3,31.73,49.21804,996.212,7597,554,16.38
2025-07-13 13:20:05,P3,31.75422,48.42395,996.2207,7743,553,16.14
2025-07-13 13:20:35,P3,31.6259,49.18449,996.2084,7482,552,16.28
2025-07-13 13:21:05,P3,31.66027,48.28253,996.2022,7630,553,16.01
2025-07-13 13:21:35,P3,31.61906,47.65895,996.224,7737,550,15.77
2025-07-13 13:22:05,P3,32.14191,47.49171,996.2399,7925,554,16.16
2025-07-13 13:22:35,P3,31.56223,47.72945,996.1533,7636,553,15.74
2025-07-13 13:23:05,P3,31.4968,47.29861,996.176,7737,549,15.55
2025-07-13 13:23:35,P3,31.52355,46.79524,996.201,7865,551,15.4
2025-07-13 13:24:05,P3,31.3884,47.5771,996.2263,7641,553,15.55
2025-07-13 13:24:35,P3,31.40129,47.00304,996.2,7743,549,15.37
2025-07-13 13:25:05,P3,31.34191,46.46571,996.1954,7871,552,15.15
2025-07-13 13:25:35,P3,31.78742,46.56516,996.1481,8060,552,15.54
2025-07-13 13:26:05,P3,31.29543,46.8381,996.151,7737,551,15.23
2025-07-13 13:26:35,P3,31.23098,46.44936,996.171,7836,550,15.05
2025-07-13 13:27:05,P3,31.29641,45.91437,996.1744,7967,547,14.93
2025-07-13 13:27:35,P3,31.19387,46.72374,996.1142,7703,548,15.11
2025-07-13 13:28:05,P3,31.22629,46.17508,996.1303,7830,549,14.96
2025-07-13 13:28:35,P3,31.20207,45.73969,996.1622,8035,547,14.8
2025-07-13 13:29:05,P3,31.79055,45.61651,996.1873,8205,549,15.23
2025-07-13 13:29:35,P3,31.17101,46.07342,996.2062,7877,547,14.88
2025-07-13 13:30:05,P3,31.13234,45.72823,996.1401,7961,548,14.74
2025-07-13 13:30:35,P3,31.23137,45.21768,996.1513,8110,546,14.65
2025-07-13 13:31:05,P3,31.15871,45.93452,996.149,7842,546,14.83
2025-07-13 13:31:35,P3,31.19914,45.39183,996.1292,7961,546,14.68
2025-07-13 13:32:05,P3,31.1507,45.02617,996.219,8078,546,14.53
2025-07-13 13:32:35,P3,31.6384,45.12733,996.1652,8257,546,14.95
2025-07-13 13:33:05,P3,31.06398,45.61622,996.1633,7925,546,14.65
2025-07-13 13:33:35,P3,31.06633,45.1764,996.1495,8029,543,14.51
2025-07-13 13:34:05,P3,31.15363,44.73335,996.17,8160,544,14.44
2025-07-13 13:34:35,P3,31.06027,45.55801,996.1546,7871,542,14.63
2025-07-13 13:35:05,P3,31.19445,44.83077,996.1655,7998,541,14.5
2025-07-13 13:35:35,P3,31.15871,44.46856,996.1238,8110,545,14.35
2025-07-13 13:36:05,P3,31.65324,44.58747,996.1339,8296,541,14.78
2025-07-13 13:36:35,P3,31.09875,45.04237,996.0984,7961,541,14.49
2025-07-13 13:37:05,P3,31.10207,44.63309,996.1255,8060,543,14.36
2025-07-13 13:37:35,P3,31.2259,44.16655,996.1142,8199,542,14.31
2025-07-13 13:38:05,P3,31.18469,44.82691,996.0888,7919,541,14.49
2025-07-13 13:38:35,P3,31.14309,44.50257,996.0567,8035,542,14.35
2025-07-13 13:39:05,P3,31.08859,44.15611,996.084,8154,541,14.2
2025-07-13 13:39:35,P3,31.57297,44.34773,996.0735,8336,542,14.64
2025-07-13 13:40:05,P3,31.01418,44.75793,996.0413,8022,542,14.34
2025-07-13 13:40:35,P3,31.02687,44.32014,996.0008,8110,543,14.21
2025-07-13 13:41:05,P3,31.08156,43.97319,996.0376,8251,538,14.14
2025-07-13 13:41:35,P3,30.91691,44.94035,996.0809,7973,537,14.32
2025-07-13 13:42:05,P3,30.93273,44.50164,996.1289,8103,537,14.19
2025-07-13 13:42:35,P3,30.97961,44.02956,996.1228,8225,536,14.08
2025-07-13 13:43:05,P3,31.5048,44.15768,996.1283,8403,538,14.52
2025-07-13 13:43:35,P3,31.01613,44.4744,996.1099,8072,537,14.25
2025-07-13 13:44:05,P3,31.00441,44.09973,996.1041,8160,538,14.12
2025-07-13 13:44:35,P3,30.98762,43.88834,996.1216,8303,538,14.04
2025-07-13 13:45:05,P3,30.8966,44.75176,996.1016,8016,534,14.24
2025-07-13 13:45:35,P3,30.90949,44.34119,996.1136,8141,535,14.12
2025-07-13 13:46:05,P3,30.96281,43.87495,996.1135,8264,535,14.01
2025-07-13 13:46:35,P3,31.47277,44.09336,996.0975,8417,537,14.47
2025-07-13 13:47:05,P3,30.91047,44.51559,996.068,8103,535,14.18
2025-07-13 13:47:35,P3,30.97336,44.02897,996.0812,8186,532,14.07
2025-07-13 13:48:05,P3,31.03137,43.71416,996.0859,8310,537,14.01
2025-07-13 13:48:35,P3,31.0009,44.43539,996.0751,8029,537,14.22
2025-07-13 13:49:05,P3,30.95969,44.11744,996.0596,8154,536,14.09
2025-07-13 13:49:35,P3,30.96164,43.74948,996.0715,8264,536,13.97
2025-07-13 13:50:05,P3,31.50637,43.85529,996.0447,8458,534,14.42
2025-07-13 13:50:35,P3,30.98254,44.20847,996.0545,8103,536,14.14
2025-07-13 13:51:05,P3,30.95246,43.88173,996.108,8205,535,14.01
2025-07-13 13:51:35,P3,30.97844,43.61605,996.081,8349,534,13.94
2025-07-13 13:52:05,P3,30.87687,44.49951,996.0708,8060,535,14.15
2025-07-13 13:52:35,P3,30.9632,43.94245,996.0706,8192,532,14.04
2025-07-13 13:53:05,P3,30.95363,43.57772,996.075,8296,535,13.91
2025-07-13 13:53:35,P3,31.43488,43.82166,996.076,8464,535,14.36
2025-07-13 13:54:05,P3,30.90187,44.23546,996.0514,8135,533,14.08
2025-07-13 13:54:35,P3,30.92297,43.83033,996.05,8231,531,13.97
2025-07-13 13:55:05,P3,30.91047,43.583,996.0499,8383,534,13.88
2025-07-13 13:55:35,P3,30.78449,44.52517,996.0659,8097,532,14.09
2025-07-13 13:56:05,P3,30.8509,44.0803,996.0323,8205,532,14.0
2025-07-13 13:56:35,P3,30.91691,43.59298,996.0444,8316,532,13.89
2025-07-13 13:57:05,P3,31.40168,43.77547,996.0352,8506,531,14.32
2025-07-13 13:57:35,P3,30.86926,44.2034,996.0184,8154,531,14.05
2025-07-13 13:58:05,P3,30.91184,43.76926,995.9874,8244,531,13.94
2025-07-13 13:58:35,P3,31.07668,43.24306,996.0188,8376,530,13.9
2025-07-13 13:59:05,P3,30.99367,44.0298,995.9522,8091,532,14.09
2025-07-13 13:59:35,P3,31.06477,43.50157,995.923,8212,530,13.97
2025-07-13 14:00:05,P3,30.92766,43.32111,995.9161,8336,532,13.81
2025-07-13 14:00:35,P3,31.44348,43.59374,995.9347,8513,530,14.29
2025-07-13 14:01:05,P3,30.88078,44.01342,995.9247,8160,533,14.0
2025-07-13 14:01:35,P3,30.88996,43.67093,995.9497,8238,529,13.89
2025-07-13 14:02:05,P3,31.06828,43.16413,995.9622,8376,529,13.87
2025-07-13 14:02:35,P3,30.93723,44.00838,995.9638,8091,531,14.04
2025-07-13 14:03:05,P3,30.90031,43.68089,995.9692,8231,528,13.91
2025-07-13 14:03:35,P3,30.83937,43.43851,995.9637,8336,529,13.78
2025-07-13 14:04:05,P3,31.33274,43.67052,995.9818,8499,530,14.23
2025-07-13 14:04:35,P3,30.85188,44.00101,995.9713,8148,531,13.97
2025-07-13 14:05:05,P3,30.82746,43.6671,995.9517,8257,527,13.85
2025-07-13 14:05:35,P3,30.79797,43.54021,995.968,8383,525,13.78
2025-07-13 14:06:05,P3,30.72941,44.30755,995.9647,8110,527,13.98
2025-07-13 14:06:35,P3,30.67316,44.10038,995.942,8231,525,13.87
2025-07-13 14:07:05,P3,30.64367,43.80109,995.9246,8349,523,13.75
2025-07-13 14:07:35,P3,31.13449,44.06418,995.9375,8513,526,14.2
2025-07-13 14:08:05,P3,30.65324,44.38974,995.9131,8173,525,13.94
2025-07-13 14:08:35,P3,30.66945,44.01586,995.8793,8270,525,13.84
2025-07-13 14:09:05,P3,30.71574,43.79035,995.8767,8396,526,13.8
2025-07-13 14:09:35,P3,30.58723,44.66917,995.872,8129,523,13.98
2025-07-13 14:10:05,P3,30.58664,44.31476,995.8769,8257,523,13.87
2025-07-13 14:10:35,P3,30.54465,44.04846,995.8624,8363,522,13.76
2025-07-13 14:11:05,P3,31.03527,44.29368,995.8945,8534,522,14.2
2025-07-13 14:11:35,P3,30.5009,44.73804,995.8835,8205,525,13.94
2025-07-13 14:12:05,P3,30.51398,44.34199,995.8825,8316,522,13.83
2025-07-13 14:12:35,P3,30.52668,44.19574,995.9084,8430,521,13.79
2025-07-13 14:13:05,P3,30.42512,46.10112,995.899,8085,522,14.31
2025-07-13 14:13:35,P3,30.5548,46.64992,995.8938,8160,525,14.58
2025-07-13 14:14:05,P3,30.60813,47.3998,995.8959,8218,524,14.85
2025-07-13 14:14:35,P3,31.18312,48.31373,995.9155,8356,527,15.62
2025-07-13 14:15:05,P3,30.76203,49.35324,995.8808,7992,529,15.6
2025-07-13 14:15:35,P3,30.88098,49.46837,995.8733,8053,526,15.73
2025-07-13 14:16:05,P3,30.97336,49.54622,995.8589,8154,527,15.83
2025-07-13 14:16:35,P3,30.93117,51.18766,995.8576,7860,525,16.32
2025-07-13 14:17:05,P3,30.99426,51.18597,995.8613,7943,522,16.38
2025-07-13 14:17:35,P3,31.12219,50.95216,995.8365,8041,523,16.41
2025-07-13 14:18:05,P3,31.67394,51.65117,995.8234,8186,525,17.14
2025-07-13 14:18:35,P3,31.20774,53.18672,995.8234,7883,527,17.21
2025-07-13 14:19:05,P3,31.19953,53.15548,995.8072,8016,532,17.2
2025-07-13 14:19:35,P3,31.26008,53.29066,995.8178,8135,536,17.3
2025-07-13 14:20:05,P3,31.23566,54.6341,995.8351,7830,535,17.71
2025-07-13 14:20:35,P3,31.2802,54.60755,995.8286,7919,535,17.74
2025-07-13 14:21:05,P3,31.33723,54.10592,995.8456,8022,537,17.63
2025-07-13 14:21:35,P3,31.90559,54.34763,995.8617,8154,540,18.26
2025-07-13 14:22:05,P3,31.44445,55.20974,995.824,7795,538,18.1
2025-07-13 14:22:35,P3,31.51965,54.72799,995.8226,7871,539,18.01
2025-07-13 14:23:05,P3,31.59777,54.44183,995.8145,7998,535,17.99
2025-07-13 14:23:35,P3,31.50441,55.84203,995.8134,7680,534,18.36
2025-07-13 14:24:05,P3,31.58117,55.3594,995.809,7795,537,18.28
2025-07-13 14:24:35,P3,31.61496,53.90086,995.7935,7943,536,17.83
2025-07-13 14:25:05,P3,32.14035,52.9268,995.7941,8141,534,18.0
2025-07-13 14:25:35,P3,31.64777,52.68927,995.777,7830,534,17.46
2025-07-13 14:26:05,P3,31.66496,51.28507,995.7771,7943,536,17.01
2025-07-13 14:26:35,P3,31.68508,50.12898,995.7628,8122,537,16.64
2025-07-13 14:27:05,P3,31.49152,50.56407,995.7566,7871,539,16.61
2025-07-13 14:27:35,P3,31.38703,49.72608,995.7148,8010,539,16.25
2025-07-13 14:28:05,P3,31.29699,48.82357,995.709,8148,540,15.88
2025-07-13 14:28:35,P3,31.6843,48.7269,995.705,8336,545,16.18
2025-07-13 14:29:05,P3,31.21535,48.64414,995.6902,8004,542,15.75
2025-07-13 14:29:35,P3,31.16496,47.71739,995.6832,8141,546,15.41
2025-07-13 14:30:05,P3,31.01594,47.36354,995.6704,8303,547,15.17
2025-07-13 14:30:35,P3,30.91359,47.97365,995.6348,8022,547,15.28
2025-07-13 14:31:05,P3,30.8925,47.06994,995.6124,8167,549,14.98
2025-07-13 14:31:35,P3,30.83312,46.37148,995.6127,8290,548,14.71
2025-07-13 14:32:05,P3,31.25422,46.30611,995.6116,8485,551,15.02
2025-07-13 14:32:35,P3,30.59895,46.57058,995.5991,8167,543,14.59
2025-07-13 14:33:05,P3,30.50949,46.16043,995.6136,8251,545,14.39
2025-07-13 14:33:35,P3,30.4923,45.61047,995.5895,8403,545,14.2
2025-07-13 14:34:05,P3,30.35148,46.49094,995.5706,8116,542,14.37
2025-07-13 14:34:35,P3,30.26262,45.98156,995.5618,8244,536,14.14
2025-07-13 14:35:05,P3,30.21691,45.54926,995.5656,8363,537,13.98
2025-07-13 14:35:35,P3,30.65129,45.71742,995.5536,8534,532,14.36
2025-07-13 14:36:05,P3,30.0843,45.85279,995.5249,8192,533,13.97
2025-07-13 14:36:35,P3,30.03684,45.54079,995.5072,8316,533,13.84
2025-07-13 14:37:05,P3,30.03039,45.17108,995.5156,8369,534,13.72
2025-07-13 14:37:35,P3,29.93117,46.07528,995.5059,8141,531,13.92
2025-07-13 14:38:05,P3,29.91301,46.88235,995.5062,8218,530,14.15
2025-07-13 14:38:35,P3,30.02727,47.09354,995.4871,8283,535,14.3
2025-07-13 14:39:05,P3,30.74387,47.74966,995.5212,8383,539,15.07
2025-07-13 14:39:35,P3,30.29563,48.60676,995.4879,8016,539,14.98
2025-07-13 14:40:05,P3,30.39562,48.75774,995.471,7998,541,15.11
2025-07-13 14:40:35,P3,30.46223,49.11835,995.4524,8091,540,15.27
2025-07-13 14:41:05,P3,30.44152,50.49016,995.4415,7772,539,15.68
2025-07-13 14:41:35,P3,30.56184,50.39958,995.4426,7860,542,15.76
2025-07-13 14:42:05,P3,30.66457,50.27662,995.4341,7937,543,15.8
2025-07-13 14:42:35,P3,31.30617,50.65596,995.4205,8091,542,16.48
2025-07-13 14:43:05,P3,30.79367,51.58946,995.4071,7743,545,16.33
2025-07-13 14:43:35,P3,30.7884,51.63153,995.4149,7807,544,16.34
2025-07-13 14:44:05,P3,30.88488,51.45238,995.4078,7925,543,16.37
2025-07-13 14:44:35,P3,30.84895,52.6489,995.4252,7630,549,16.71
2025-07-13 14:45:05,P3,30.93781,52.30745,995.4139,7720,550,16.69
2025-07-13 14:45:35,P3,31.00637,52.00034,995.3954,7813,547,16.65
2025-07-13 14:46:05,P3,31.62277,52.15027,995.4114,7967,546,17.26
2025-07-13 14:46:35,P3,31.15187,52.74773,995.3987,7619,546,17.02
2025-07-13 14:47:05,P3,31.24406,52.32488,995.3789,7709,547,16.97
2025-07-13 14:47:35,P3,31.29465,52.13888,995.3551,7824,543,16.95
2025-07-13 14:48:05,P3,31.23059,53.18616,995.354,7526,549,17.23
2025-07-13 14:48:35,P3,31.34836,52.56688,995.3377,7641,548,17.14
2025-07-13 14:49:05,P3,31.4423,51.97252,995.3552,7743,547,17.03
2025-07-13 14:49:35,P3,31.99406,52.08049,995.381,7901,545,17.58
2025-07-13 14:50:05,P3,31.47727,52.81807,995.3433,7547,547,17.34
2025-07-13 14:50:35,P3,31.50949,52.55998,995.3303,7619,546,17.29
2025-07-13 14:51:05,P3,31.65227,51.83509,995.3115,7755,546,17.18
2025-07-13 14:51:35,P3,31.53801,51.59616,995.3011,7526,548,17.0
2025-07-13 14:52:05,P3,31.53781,50.42833,995.2699,7680,548,16.61
2025-07-13 14:52:35,P3,31.39855,49.54636,995.2502,7830,548,16.2
2025-07-13 14:53:05,P3,31.7091,49.41365,995.2352,8035,552,16.43
2025-07-13 14:53:35,P3,31.08098,49.65162,995.197,7732,553,15.96
2025-07-13 14:54:05,P3,31.03078,48.82393,995.1775,7842,552,15.65
2025-07-13 14:54:35,P3,31.06184,48.06125,995.1724,7992,557,15.43
2025-07-13 14:55:05,P3,30.90422,48.79159,995.1621,7732,556,15.54
2025-07-13 14:55:35,P3,30.94641,47.95605,995.1593,7860,555,15.3
2025-07-13 14:56:05,P3,30.93898,47.12645,995.1578,7980,553,15.03
2025-07-13 14:56:35,P3,31.33312,47.1337,995.1579,8167,555,15.36
2025-07-13 14:57:05,P3,30.80227,47.29276,995.1076,7848,555,14.98
2025-07-13 14:57:35,P3,30.64426,46.67978,995.0851,7973,552,14.66
2025-07-13 14:58:05,P3,30.73703,45.86235,995.0998,8116,554,14.47
2025-07-13 14:58:35,P3,30.56809,46.76856,995.1016,7842,552,14.63
2025-07-13 14:59:05,P3,30.52024,47.17868,995.0865,7907,551,14.72
2025-07-13 14:59:35,P3,30.57805,47.32833,995.1044,8004,551,14.81
2025-07-13 15:00:05,P3,31.1468,48.2664,995.1178,8129,556,15.57
2025-07-13 15:00:35,P3,30.68625,49.36491,995.1195,7766,556,15.54
2025-07-13 15:01:05,P3,30.73664,49.48839,995.1188,7830,554,15.62
2025-07-13 15:01:35,P3,30.82805,49.53895,995.1115,7937,555,15.71
