timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-12 06:03:00,P3,30.33332,59.75143,999.16,8349,527,18.45
2025-07-12 06:03:30,P3,30.22141,60.569,999.1473,8085,537,18.59
2025-07-12 06:04:00,P3,30.12883,59.86964,999.1143,8244,541,18.28
2025-07-12 06:04:30,P3,30.05012,59.04126,999.1306,8356,538,17.95
2025-07-12 06:05:01,P3,30.46008,59.11255,999.1583,8527,536,18.38
2025-07-12 06:05:30,P3,29.89484,60.18904,999.134,8199,539,18.15
2025-07-12 06:06:00,P3,29.86633,59.82805,999.1163,8283,543,18.01
2025-07-12 06:06:30,P3,29.88723,59.40208,999.1181,8410,542,17.91
2025-07-12 06:07:00,P3,29.73762,60.82351,999.118,8154,549,18.19
2025-07-12 06:07:30,P3,29.7175,60.27543,999.1052,8277,541,18.0
2025-07-12 06:08:00,P3,29.64836,59.90353,999.0854,8396,541,17.82
2025-07-12 06:08:30,P3,30.13645,60.0871,999.1092,8541,545,18.36
2025-07-12 06:09:00,P3,29.63547,60.78122,999.0997,8231,539,18.07
2025-07-12 06:09:30,P3,29.63976,60.22697,999.0859,8316,542,17.91
2025-07-12 06:10:00,P3,29.6843,59.61992,999.0706,8451,542,17.77
2025-07-12 06:10:30,P3,29.5593,60.96786,999.0807,8173,544,18.05
2025-07-12 06:11:00,P3,29.54758,60.46157,999.0748,8290,544,17.89
2025-07-12 06:11:30,P3,29.5634,59.80556,999.0878,8410,539,17.71
2025-07-12 06:12:01,P3,30.06809,59.93849,999.1083,8604,537,18.24
2025-07-12 06:12:30,P3,29.48176,60.77126,999.0765,8310,548,17.92
2025-07-12 06:13:00,P3,29.48508,60.21619,999.062,8349,541,17.76
2025-07-12 06:13:30,P3,29.52238,59.66848,999.0449,8464,543,17.63
2025-07-12 06:14:00,P3,29.44855,60.83648,999.0479,8212,547,17.91
2025-07-12 06:14:30,P3,29.43586,60.34518,999.0667,8310,536,17.75
2025-07-12 06:15:00,P3,29.47492,59.64845,999.0742,8423,546,17.58
2025-07-12 06:15:31,P3,29.9634,59.7911,999.1031,8576,545,18.1
2025-07-12 06:16:00,P3,29.43547,60.44143,999.0815,8270,543,17.78
2025-07-12 06:16:30,P3,29.39836,59.47363,999.0775,8376,550,17.46
2025-07-12 06:17:00,P3,29.40031,58.57638,999.0662,8513,534,17.2
2025-07-12 06:17:30,P3,29.28664,59.44633,999.0567,8251,552,17.34
2025-07-12 06:18:00,P3,29.23566,58.73642,999.0505,8369,537,17.09
2025-07-12 06:18:30,P3,29.21984,58.0244,999.0465,8492,539,16.87
2025-07-12 06:19:01,P3,29.67063,58.04001,999.0375,8661,543,17.29
2025-07-12 06:19:30,P3,29.04426,58.76973,999.0056,8363,533,16.92
2025-07-12 06:20:00,P3,29.00656,58.13636,999.0036,8506,533,16.71
2025-07-12 06:20:30,P3,28.97453,57.58949,998.9989,8639,533,16.52
2025-07-12 06:21:00,P3,28.84035,58.75847,998.9854,8316,524,16.73
2025-07-12 06:21:30,P3,28.76965,58.24295,998.9935,8444,528,16.52
2025-07-12 06:22:00,P3,28.78254,58.32427,998.9697,8513,526,16.56
2025-07-12 06:22:31,P3,29.39777,59.54804,998.9779,8661,536,17.48
2025-07-12 06:23:00,P3,28.92844,61.18192,998.9705,8310,534,17.51
2025-07-12 06:23:30,P3,28.98781,61.24769,998.9662,8349,538,17.58
2025-07-12 06:24:00,P3,29.13976,60.94606,998.998,8499,537,17.64
2025-07-12 06:24:30,P3,29.10715,62.57388,999.0115,8199,538,18.08
2025-07-12 06:25:00,P3,29.1718,62.32177,999.0034,8296,542,18.07
2025-07-12 06:25:30,P3,29.29426,61.78351,999.0404,8396,542,18.03
2025-07-12 06:26:00,P3,29.9007,62.09921,999.0555,8520,538,18.73
2025-07-12 06:26:30,P3,29.38918,63.1113,999.0494,8205,546,18.52
2025-07-12 06:27:00,P3,29.43195,62.82853,999.0521,8296,548,18.48
2025-07-12 06:27:30,P3,29.57141,62.36797,999.0342,8430,549,18.48
2025-07-12 06:28:00,P3,29.50871,63.78516,999.0709,8160,547,18.84
2025-07-12 06:28:30,P3,29.5884,63.45821,999.0729,8264,555,18.82
2025-07-12 06:29:00,P3,29.64836,62.88706,999.0745,8376,546,18.71
2025-07-12 06:29:31,P3,30.20109,63.12561,999.1111,8506,551,19.35
2025-07-12 06:30:00,P3,29.75695,63.96557,999.0973,8199,545,19.15
2025-07-12 06:30:30,P3,29.79934,63.50537,999.0927,8296,559,19.05
2025-07-12 06:31:00,P3,29.83977,63.17694,999.0988,8437,552,18.99
2025-07-12 06:31:30,P3,29.78742,64.64573,999.1238,8148,554,19.38
2025-07-12 06:32:00,P3,29.81496,64.28348,999.1008,8257,553,19.3
2025-07-12 06:32:30,P3,29.81203,63.09243,999.1032,8390,552,18.94
2025-07-12 06:33:01,P3,30.3382,63.46799,999.1451,8534,556,19.6
2025-07-12 06:33:30,P3,29.82863,64.53309,999.1067,8225,563,19.39
2025-07-12 06:34:00,P3,29.87277,64.13431,999.1027,8310,554,19.32
2025-07-12 06:34:30,P3,29.99777,63.51616,999.1124,8430,554,19.26
2025-07-12 06:35:00,P3,29.92766,64.91666,999.1049,8173,554,19.61
2025-07-12 06:35:30,P3,29.91262,63.59473,999.1298,8316,559,19.2
2025-07-12 06:36:00,P3,29.86066,62.51424,999.1259,8437,553,18.82
2025-07-12 06:36:31,P3,30.33664,62.37382,999.16,8590,560,19.26
2025-07-12 06:37:00,P3,29.81027,62.91017,999.1333,8329,556,18.88
2025-07-12 06:37:30,P3,29.79211,62.16583,999.128,8437,560,18.64
2025-07-12 06:38:00,P3,29.76809,61.437,999.1196,8569,554,18.4
2025-07-12 06:38:30,P3,29.66262,62.58734,999.1431,8316,564,18.64
2025-07-12 06:39:00,P3,29.68019,61.83363,999.1523,8437,555,18.43
2025-07-12 06:39:30,P3,29.57609,61.26193,999.1392,8506,560,18.16
2025-07-12 06:40:01,P3,30.03938,61.37181,999.1545,8639,561,18.65
2025-07-12 06:40:30,P3,29.50949,61.97839,999.1298,8343,556,18.3
2025-07-12 06:41:00,P3,29.47004,61.37965,999.1332,8437,559,18.09
2025-07-12 06:41:30,P3,29.44055,60.89107,999.1317,8569,560,17.92
2025-07-12 06:42:00,P3,29.36164,62.08131,999.1231,8303,562,18.19
2025-07-12 06:42:30,P3,29.39113,61.36161,999.131,8423,559,18.01
2025-07-12 06:43:00,P3,29.39621,60.64135,999.1473,8527,557,17.8
2025-07-12 06:43:31,P3,29.88605,60.68073,999.1624,8668,558,18.29
2025-07-12 06:44:00,P3,29.36125,61.29398,999.1498,8363,562,17.96
2025-07-12 06:44:30,P3,29.29621,60.80639,999.1655,8471,564,17.75
2025-07-12 06:45:00,P3,29.33488,60.21709,999.1599,8590,556,17.62
2025-07-12 06:45:30,P3,29.19953,61.55126,999.1498,8323,557,17.87
2025-07-12 06:46:00,P3,29.20305,60.90824,999.1513,8430,552,17.69
2025-07-12 06:46:30,P3,29.20715,60.71215,999.1705,8583,557,17.64
2025-07-12 06:47:01,P3,29.79309,61.38087,999.2096,8639,557,18.41
2025-07-12 06:47:30,P3,29.32355,62.54144,999.2037,8310,557,18.28
2025-07-12 06:48:00,P3,29.34641,62.44971,999.2109,8390,563,18.28
2025-07-12 06:48:30,P3,29.48215,62.05653,999.224,8534,561,18.3
2025-07-12 06:49:00,P3,29.45383,63.48727,999.2036,8270,559,18.69
2025-07-12 06:49:30,P3,29.53078,63.12162,999.2227,8363,562,18.66
2025-07-12 06:50:00,P3,29.58059,62.68991,999.2361,8478,561,18.59
2025-07-12 06:50:31,P3,30.1341,62.86162,999.2773,8625,560,19.2
2025-07-12 06:51:00,P3,29.63918,63.78465,999.2515,8310,562,18.97
2025-07-12 06:51:30,P3,29.69055,63.39003,999.2667,8369,564,18.91
2025-07-12 06:52:00,P3,29.74992,62.88861,999.2643,8451,550,18.82
2025-07-12 06:52:30,P3,29.7007,64.25073,999.3038,8186,557,19.17
2025-07-12 06:53:00,P3,29.73,63.89397,999.3002,8290,562,19.1
2025-07-12 06:53:30,P3,29.79875,63.1984,999.3192,8396,555,18.96
2025-07-12 06:54:01,P3,30.38352,63.23493,999.3453,8534,557,19.58
2025-07-12 06:54:30,P3,29.88859,64.07903,999.3281,8212,560,19.32
2025-07-12 06:55:00,P3,29.89426,63.60867,999.3318,8290,557,19.18
2025-07-12 06:55:30,P3,30.01223,62.95108,999.3373,8410,562,19.1
2025-07-12 06:56:00,P3,29.97395,64.23019,999.354,8148,555,19.45
2025-07-12 06:56:30,P3,30.04016,63.60986,999.3528,8257,548,19.33
2025-07-12 06:57:00,P3,30.08937,62.96438,999.3484,8349,556,19.19
2025-07-12 06:57:31,P3,30.58019,62.93828,999.3602,8506,551,19.69
2025-07-12 06:58:00,P3,30.07316,63.82084,999.351,8192,550,19.43
2025-07-12 06:58:30,P3,30.08527,63.33818,999.3703,8310,548,19.3
2025-07-12 06:59:00,P3,30.18293,62.67815,999.3862,8403,545,19.2
2025-07-12 06:59:30,P3,30.11262,64.04845,999.3924,8167,551,19.54
2025-07-12 07:00:00,P3,30.18137,63.37901,999.3915,8218,554,19.41
2025-07-12 07:00:30,P3,30.18742,62.15354,999.4117,8396,548,19.04
2025-07-12 07:01:01,P3,30.59855,61.90264,999.4418,8576,546,19.39
2025-07-12 07:01:30,P3,29.99641,62.59827,999.4216,8290,561,18.98
2025-07-12 07:02:00,P3,29.9216,61.9609,999.4417,8396,556,18.71
2025-07-12 07:02:30,P3,29.93488,61.23165,999.4229,8527,561,18.5
2025-07-12 07:03:00,P3,29.79465,62.44884,999.4414,8270,562,18.73
2025-07-12 07:03:30,P3,29.79504,61.85818,999.4265,8390,566,18.55
2025-07-12 07:04:00,P3,29.74191,61.17627,999.4177,8499,562,18.3
2025-07-12 07:04:30,P3,30.19504,61.23037,999.436,8661,564,18.77
2025-07-12 07:05:00,P3,29.64231,61.94591,999.4172,8356,561,18.43
2025-07-12 07:05:30,P3,29.58078,61.43691,999.4265,8458,556,18.21
2025-07-12 07:06:00,P3,29.60344,60.797,999.413,8576,566,18.05
2025-07-12 07:06:30,P3,29.51008,61.93901,999.4073,8316,558,18.29
2025-07-12 07:07:00,P3,29.46496,61.40485,999.4185,8458,567,18.09
2025-07-12 07:07:30,P3,29.43898,60.5491,999.4003,8569,562,17.81
2025-07-12 07:08:01,P3,29.84543,60.23197,999.42,8741,548,18.11
2025-07-12 07:08:30,P3,29.28898,60.62871,999.3851,8458,553,17.69
2025-07-12 07:09:00,P3,29.23,59.7763,999.3723,8555,552,17.39
2025-07-12 07:09:30,P3,29.21691,58.91473,999.3809,8697,553,17.12
2025-07-12 07:10:00,P3,29.06965,59.91887,999.3862,8417,552,17.28
2025-07-12 07:10:30,P3,29.04816,59.21661,999.3973,8548,553,17.06
2025-07-12 07:11:00,P3,29.05852,58.91898,999.4064,8618,551,16.98
2025-07-12 07:11:30,P3,29.62883,60.28619,999.4177,8726,547,17.92
2025-07-12 07:12:00,P3,29.13195,61.91972,999.4211,8396,551,17.92
2025-07-12 07:12:30,P3,29.13313,62.13655,999.3857,8471,551,17.98
2025-07-12 07:13:00,P3,29.24992,61.86738,999.4207,8597,554,18.02
2025-07-12 07:13:30,P3,29.22492,63.49276,999.4004,8316,550,18.46
2025-07-12 07:14:00,P3,29.32726,63.08261,999.4222,8410,549,18.45
2025-07-12 07:14:30,P3,29.37687,62.62651,999.3981,8534,555,18.36
2025-07-12 07:15:01,P3,30.01555,63.04316,999.4409,8697,558,19.14
2025-07-12 07:15:30,P3,29.53039,64.04884,999.4462,8356,558,18.94
2025-07-12 07:16:00,P3,29.56086,63.74854,999.4024,8444,562,18.88
2025-07-12 07:16:30,P3,29.64973,63.36712,999.418,8555,560,18.86
2025-07-12 07:17:00,P3,29.6093,64.23598,999.4252,8310,558,19.07
2025-07-12 07:17:30,P3,29.7216,63.57301,999.418,8396,559,18.99
2025-07-12 07:18:00,P3,29.76984,63.20655,999.431,8492,557,18.93
2025-07-12 07:18:31,P3,30.27883,63.585,999.4479,8618,561,19.58
2025-07-12 07:19:00,P3,29.83019,64.36502,999.4114,8277,561,19.34
2025-07-12 07:19:30,P3,29.87687,63.93378,999.4252,8343,568,19.26
2025-07-12 07:20:00,P3,29.95734,63.38235,999.4337,8444,567,19.18
2025-07-12 07:20:30,P3,29.92668,64.67658,999.4197,8179,568,19.54
2025-07-12 07:21:00,P3,29.98059,64.10921,999.4484,8277,565,19.42
2025-07-12 07:21:30,P3,30.03449,63.33516,999.4568,8369,566,19.24
2025-07-12 07:22:01,P3,30.57961,63.31915,999.4803,8492,570,19.81
2025-07-12 07:22:30,P3,30.08312,63.82412,999.4264,8199,566,19.44
2025-07-12 07:23:00,P3,30.16867,63.19851,999.4456,8257,566,19.34
2025-07-12 07:23:30,P3,30.28645,61.93003,999.4411,8410,565,19.07
2025-07-12 07:24:00,P3,30.25637,62.44271,999.4553,8192,561,19.2
2025-07-12 07:24:30,P3,30.31496,61.25275,999.4423,8310,555,18.9
2025-07-12 07:25:00,P3,30.30676,60.66431,999.4465,8403,547,18.71
2025-07-12 07:25:31,P3,30.79543,60.60391,999.419,8541,557,19.18
2025-07-12 07:26:00,P3,30.15578,61.43766,999.4103,8238,555,18.79
2025-07-12 07:26:30,P3,30.15676,60.6481,999.457,8343,564,18.55
2025-07-12 07:27:00,P3,30.21437,59.90578,999.4584,8437,568,18.38
2025-07-12 07:27:30,P3,30.12277,60.8731,999.4472,8205,571,18.58
2025-07-12 07:28:00,P3,30.08019,60.25299,999.4542,8303,578,18.35
2025-07-12 07:28:30,P3,30.08918,59.63115,999.4713,8410,580,18.17
2025-07-12 07:29:01,P3,30.63742,59.7115,999.4994,8562,589,18.74
2025-07-12 07:29:30,P3,30.09836,60.27328,999.4863,8244,597,18.38
2025-07-12 07:30:00,P3,30.09348,60.01358,999.4799,8316,595,18.29
2025-07-12 07:30:30,P3,30.20207,59.61379,999.4893,8410,594,18.28
2025-07-12 07:31:00,P3,30.17473,60.71542,999.4855,8148,610,18.59
2025-07-12 07:31:30,P3,30.12629,60.06103,999.5071,8283,605,18.34
2025-07-12 07:32:00,P3,30.22199,59.19218,999.5303,8383,599,18.17
2025-07-12 07:32:31,P3,30.78352,59.10403,999.5212,8513,592,18.7
2025-07-12 07:33:00,P3,30.29309,59.57436,999.5168,8212,597,18.36
2025-07-12 07:33:30,P3,30.34426,59.06298,999.5237,8283,595,18.25
2025-07-12 07:34:00,P3,30.39836,58.53147,999.5289,8410,584,18.14
2025-07-12 07:34:30,P3,30.33117,59.54895,999.537,8129,598,18.39
2025-07-12 07:35:00,P3,30.38742,58.81675,999.5316,8251,594,18.21
2025-07-12 07:35:30,P3,30.26359,58.42109,999.5217,8356,595,17.97
2025-07-12 07:36:00,P3,30.85715,58.42891,999.5366,8506,604,18.56
2025-07-12 07:36:30,P3,30.32512,59.01582,999.5045,8192,613,18.21
2025-07-12 07:37:00,P3,30.25344,58.59656,999.4816,8283,606,18.02
2025-07-12 07:37:30,P3,30.33274,57.93493,999.476,8403,608,17.89
2025-07-12 07:38:00,P3,30.22707,59.1974,999.4268,8122,619,18.17
2025-07-12 07:38:30,P3,30.22043,58.63428,999.4695,8264,619,18.0
2025-07-12 07:39:00,P3,30.2093,58.08129,999.4656,8356,624,17.81
2025-07-12 07:39:30,P3,30.78391,57.99939,999.4847,8520,619,18.35
2025-07-12 07:40:00,P3,30.20734,58.70966,999.4642,8205,618,18.01
2025-07-12 07:40:30,P3,30.19289,58.19058,999.4863,8283,614,17.83
2025-07-12 07:41:00,P3,30.29113,57.5471,999.4817,8403,613,17.73
2025-07-12 07:41:30,P3,30.2341,58.57893,999.4556,8135,618,17.99
2025-07-12 07:42:00,P3,30.28137,57.90802,999.4406,8238,629,17.83
2025-07-12 07:42:30,P3,30.31184,57.21907,999.455,8336,619,17.65
2025-07-12 07:43:00,P3,30.82746,57.23864,999.4612,8520,613,18.15
2025-07-12 07:43:30,P3,30.34797,57.7343,999.4188,8199,613,17.84
2025-07-12 07:44:00,P3,30.28508,57.3389,999.4409,8290,619,17.66
2025-07-12 07:44:30,P3,30.30227,56.7752,999.4144,8437,614,17.5
2025-07-12 07:45:00,P3,30.20656,57.93856,999.377,8116,631,17.77
2025-07-12 07:45:30,P3,30.2925,57.22064,999.4196,8270,630,17.63
2025-07-12 07:46:00,P3,30.2509,56.72311,999.3773,8390,622,17.44
2025-07-12 07:46:31,P3,30.75031,56.8775,999.4116,8527,622,17.96
2025-07-12 07:47:00,P3,30.25813,57.34547,999.3961,8225,631,17.64
2025-07-12 07:47:30,P3,30.24523,56.83443,999.4285,8310,630,17.47
2025-07-12 07:48:00,P3,30.32316,56.16386,999.4098,8437,619,17.33
2025-07-12 07:48:30,P3,30.17375,57.47404,999.3784,8179,627,17.59
2025-07-12 07:49:00,P3,30.15754,57.00769,999.3766,8283,631,17.44
2025-07-12 07:49:30,P3,30.14621,56.48246,999.378,8403,623,17.27
2025-07-12 07:50:00,P3,30.75598,56.39306,999.4123,8492,623,17.81
2025-07-12 07:50:30,P3,30.21281,57.00155,999.3813,8238,636,17.49
2025-07-12 07:51:00,P3,30.22766,56.38437,999.3843,8336,628,17.31
2025-07-12 07:51:30,P3,30.25637,55.93612,999.405,8471,622,17.2
2025-07-12 07:52:00,P3,30.14269,57.13511,999.4113,8179,615,17.46
2025-07-12 07:52:30,P3,30.24387,56.38125,999.3922,8303,623,17.33
2025-07-12 07:53:00,P3,30.20207,55.88388,999.3904,8417,623,17.13
2025-07-12 07:53:30,P3,30.65539,55.95129,999.4158,8590,621,17.58
2025-07-12 07:54:00,P3,30.10012,56.31281,999.4175,8283,625,17.17
2025-07-12 07:54:30,P3,30.03605,55.59724,999.3907,8383,621,16.89
2025-07-12 07:55:00,P3,30.04191,54.87086,999.3803,8527,619,16.68
2025-07-12 07:55:30,P3,29.92863,55.77063,999.359,8270,624,16.85
2025-07-12 07:56:00,P3,29.84387,55.28579,999.3423,8369,606,16.63
2025-07-12 07:56:30,P3,29.81242,54.59566,999.322,8499,613,16.39
2025-07-12 07:57:00,P3,30.26066,54.75782,999.3497,8675,619,16.84
2025-07-12 07:57:30,P3,29.69797,55.29001,999.3245,8343,625,16.5
2025-07-12 07:58:00,P3,29.68273,54.64965,999.3256,8451,619,16.29
2025-07-12 07:58:30,P3,29.79211,54.03829,999.3076,8569,625,16.21
2025-07-12 07:59:00,P3,29.73937,54.90054,999.3246,8290,623,16.42
2025-07-12 07:59:30,P3,29.84348,54.06865,999.3214,8417,613,16.26
2025-07-12 08:00:00,P3,29.74016,53.63619,999.3309,8527,604,16.04
2025-07-12 08:00:30,P3,30.2716,53.71854,999.303,8682,612,16.53
2025-07-12 08:01:00,P3,29.68937,54.31349,999.2714,8369,617,16.2
2025-07-12 08:01:30,P3,29.64113,53.90509,999.2631,8451,609,16.03
2025-07-12 08:02:00,P3,29.77883,53.27891,999.249,8597,621,15.97
2025-07-12 08:02:30,P3,29.7341,54.12352,999.2651,8329,611,16.18
2025-07-12 08:03:00,P3,29.78391,53.63098,999.2612,8417,610,16.08
2025-07-12 08:03:30,P3,29.82063,53.18494,999.2665,8527,620,15.97
2025-07-12 08:04:00,P3,30.38801,53.31549,999.2662,8704,613,16.51
2025-07-12 08:04:30,P3,29.9134,53.8952,999.2566,8363,609,16.27
2025-07-12 08:05:00,P3,29.93684,53.34743,999.2571,8471,612,16.12
2025-07-12 08:05:30,P3,30.04523,53.31044,999.2859,8597,587,16.21
2025-07-12 08:06:00,P3,30.02414,55.08703,999.2466,8329,598,16.73
2025-07-12 08:06:30,P3,30.10246,55.49767,999.2206,8485,586,16.92
2025-07-12 08:07:00,P3,30.19758,55.06918,999.2199,8576,579,16.88
2025-07-12 08:07:30,P3,30.75598,55.66436,999.2375,8726,588,17.58
2025-07-12 08:08:00,P3,30.21574,56.31683,999.2234,8396,589,17.28
2025-07-12 08:08:30,P3,30.22453,56.3664,999.2303,8471,595,17.3
2025-07-12 08:09:00,P3,30.33,55.60098,999.2168,8597,601,17.17
2025-07-12 08:09:30,P3,30.28293,57.02539,999.2559,8303,609,17.56
2025-07-12 08:10:00,P3,30.31477,56.83123,999.2458,8444,608,17.53
2025-07-12 08:10:30,P3,30.36418,55.71529,999.2371,8562,595,17.23
2025-07-12 08:11:00,P3,30.91086,56.50012,999.2883,8733,588,18.0
2025-07-12 08:11:30,P3,30.39328,57.6982,999.2649,8437,584,17.87
2025-07-12 08:12:00,P3,30.41105,57.10516,999.2747,8534,577,17.71
2025-07-12 08:12:30,P3,30.52277,56.34401,999.2784,8697,577,17.58
2025-07-12 08:13:00,P3,30.44914,57.81896,999.2805,8396,584,17.97
2025-07-12 08:13:30,P3,30.58156,56.9046,999.2667,8506,574,17.81
2025-07-12 08:14:00,P3,30.61965,56.16577,999.2681,8632,580,17.61
2025-07-12 08:14:30,P3,31.12062,56.24,999.2874,8785,577,18.12
2025-07-12 08:15:00,P3,30.63762,56.61903,999.2644,8410,581,17.77
2025-07-12 08:15:30,P3,30.65168,56.0414,999.2871,8520,562,17.6
2025-07-12 08:16:00,P3,30.71691,55.37239,999.293,8639,584,17.45
2025-07-12 08:16:30,P3,30.6091,56.5754,999.2826,8329,581,17.73
2025-07-12 08:17:00,P3,30.68977,55.75695,999.2842,8444,589,17.55
2025-07-12 08:17:30,P3,30.7173,55.13654,999.2932,8548,594,17.38
2025-07-12 08:18:00,P3,31.24816,55.20285,999.3149,8697,583,17.9
2025-07-12 08:18:30,P3,30.68371,55.81639,999.3113,8356,586,17.56
2025-07-12 08:19:00,P3,30.72199,55.18423,999.2713,8444,592,17.4
2025-07-12 08:19:30,P3,30.76398,54.61583,999.2622,8569,603,17.26
2025-07-12 08:20:00,P3,30.6298,55.79611,999.2742,8277,576,17.51
2025-07-12 08:20:30,P3,30.65891,55.10992,999.2489,8403,596,17.32
2025-07-12 08:21:00,P3,30.69055,54.29356,999.2238,8520,599,17.09
2025-07-12 08:21:30,P3,31.12824,54.42159,999.1969,8682,600,17.54
2025-07-12 08:22:00,P3,30.64777,54.83151,999.22,8336,593,17.22
2025-07-12 08:22:30,P3,30.68527,54.1034,999.2214,8437,608,17.03
2025-07-12 08:23:00,P3,30.67863,53.517,999.2382,8590,601,16.84
2025-07-12 08:23:30,P3,30.5216,54.64898,999.2035,8303,599,17.05
2025-07-12 08:24:00,P3,30.48664,54.19528,999.2303,8423,612,16.87
2025-07-12 08:24:30,P3,30.44484,53.6154,999.1788,8548,609,16.66
2025-07-12 08:25:00,P3,30.97336,53.69135,999.2552,8697,607,17.16
2025-07-12 08:25:30,P3,30.49328,54.04105,999.2472,8349,612,16.83
2025-07-12 08:26:00,P3,30.56145,53.271,999.2389,8464,611,16.65
2025-07-12 08:26:30,P3,30.58254,52.71782,999.2609,8583,607,16.5
2025-07-12 08:27:00,P3,30.47395,53.73108,999.2203,8296,612,16.72
2025-07-12 08:27:30,P3,30.46086,53.20796,999.2723,8417,620,16.54
2025-07-12 08:28:00,P3,30.49836,52.62001,999.2919,8541,626,16.39
2025-07-12 08:28:30,P3,30.99367,52.69569,999.2712,8704,613,16.86
2025-07-12 08:29:00,P3,30.48,53.06391,999.2302,8363,618,16.52
2025-07-12 08:29:30,P3,30.44738,52.58183,999.2354,8464,626,16.34
2025-07-12 08:30:00,P3,30.5091,52.03709,999.2873,8597,624,16.22
2025-07-12 08:30:30,P3,30.42961,52.97693,999.3042,8303,635,16.44
2025-07-12 08:31:00,P3,30.49269,52.33998,999.3123,8417,629,16.3
2025-07-12 08:31:30,P3,30.42922,51.8937,999.3134,8541,637,16.11
2025-07-12 08:32:00,P3,30.96223,51.96281,999.3222,8711,643,16.6
2025-07-12 08:32:30,P3,30.46437,52.39036,999.3137,8356,621,16.29
2025-07-12 08:33:00,P3,30.45754,51.88935,999.3652,8464,646,16.13
2025-07-12 08:33:30,P3,30.47941,51.45979,999.3657,8597,630,16.02
2025-07-12 08:34:00,P3,30.37531,52.45452,999.3628,8310,636,16.23
2025-07-12 08:34:30,P3,30.38859,51.9328,999.3772,8417,636,16.08
2025-07-12 08:35:00,P3,30.34348,51.48565,999.3767,8548,644,15.91
2025-07-12 08:35:30,P3,30.85363,51.63177,999.4319,8704,622,16.4
2025-07-12 08:36:00,P3,30.29758,52.14442,999.4051,8383,645,16.07
2025-07-12 08:36:30,P3,30.24387,51.75762,999.4088,8464,638,15.9
2025-07-12 08:37:00,P3,30.37375,51.16954,999.4383,8604,632,15.83
2025-07-12 08:37:30,P3,30.3007,52.07204,999.4236,8303,639,16.05
2025-07-12 08:38:00,P3,30.31047,51.56919,999.4428,8430,634,15.9
2025-07-12 08:38:30,P3,30.29523,51.07605,999.4539,8548,634,15.74
2025-07-12 08:39:00,P3,30.77727,51.26862,999.4785,8719,641,16.21
2025-07-12 08:39:30,P3,30.1966,51.87437,999.4486,8363,639,15.9
2025-07-12 08:40:00,P3,30.21242,51.38125,999.4501,8458,639,15.76
2025-07-12 08:40:30,P3,30.2759,50.8785,999.3777,8604,642,15.66
2025-07-12 08:41:00,P3,30.22902,51.76556,999.3923,8310,645,15.89
2025-07-12 08:41:30,P3,30.25344,51.22769,999.3828,8423,634,15.75
2025-07-12 08:42:00,P3,30.28488,50.66828,999.4186,8562,646,15.6
2025-07-12 08:42:30,P3,30.77512,50.82836,999.4604,8711,641,16.07
2025-07-12 08:43:00,P3,30.16711,51.46669,999.4539,8369,636,15.75
2025-07-12 08:43:30,P3,30.09289,51.22684,999.4714,8471,637,15.61
2025-07-12 08:44:00,P3,30.13137,50.82053,999.4542,8604,640,15.52
2025-07-12 08:44:30,P3,30.04973,51.78691,999.4554,8310,641,15.75
2025-07-12 08:45:00,P3,30.08566,51.23756,999.4681,8430,642,15.61
2025-07-12 08:45:30,P3,30.00383,50.93599,999.4782,8555,640,15.45
2025-07-12 08:46:00,P3,30.47609,51.1898,999.5528,8726,640,15.93
2025-07-12 08:46:30,P3,29.93039,51.70599,999.5337,8390,637,15.62
2025-07-12 08:47:00,P3,29.93234,51.23699,999.5535,8478,636,15.48
2025-07-12 08:47:30,P3,30.03586,50.72072,999.5591,8618,639,15.41
2025-07-12 08:48:00,P3,29.97863,51.62453,999.5545,8323,626,15.64
2025-07-12 08:48:30,P3,30.00852,51.1322,999.5519,8437,639,15.51
2025-07-12 08:49:00,P3,30.0091,50.6826,999.5189,8548,640,15.38
2025-07-12 08:49:30,P3,30.49367,50.87181,999.538,8711,628,15.84
2025-07-12 08:50:00,P3,30.00207,51.2622,999.5106,8376,631,15.55
2025-07-12 08:50:30,P3,30.03293,50.76017,999.5223,8458,625,15.42
2025-07-12 08:51:00,P3,30.06887,50.34918,999.5351,8590,637,15.33
2025-07-12 08:51:30,P3,29.97043,51.31359,999.5037,8310,635,15.54
2025-07-12 08:52:00,P3,29.94191,50.97904,999.472,8423,641,15.41
2025-07-12 08:52:30,P3,29.93586,50.53263,999.431,8534,634,15.27
2025-07-12 08:53:00,P3,30.40031,50.82121,999.4277,8704,629,15.75
2025-07-12 08:53:30,P3,29.88215,51.2652,999.3978,8356,623,15.45
2025-07-12 08:54:00,P3,29.88605,50.83354,999.4105,8444,639,15.32
2025-07-12 08:54:30,P3,29.87492,50.6121,999.4064,8576,640,15.25
2025-07-12 08:55:00,P3,29.81398,51.50227,999.4102,8296,628,15.46
2025-07-12 08:55:30,P3,29.85617,51.03702,999.4147,8410,636,15.36
2025-07-12 08:56:00,P3,29.88605,50.49579,999.4091,8527,627,15.22
2025-07-12 08:56:30,P3,30.33918,50.79453,999.4431,8704,636,15.69
2025-07-12 08:57:00,P3,29.82297,51.24593,999.4437,8349,630,15.39
2025-07-12 08:57:30,P3,29.87043,50.72654,999.4302,8437,635,15.28
