timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity 
2025-08-24 10:18:41,P1,23.66,42.93,1003.22,50322,,9.15
2025-08-24 10:19:11,P1,23.60,42.72,1003.22,50262,,9.08
2025-08-24 10:19:42,P1,23.54,42.66,1003.21,50565,,9.03
2025-08-24 10:20:12,P1,23.48,42.58,1003.23,50626,,8.98
2025-08-24 10:20:42,P1,23.42,42.50,1003.24,50688,,8.94
2025-08-24 10:21:12,P1,23.38,42.59,1003.24,50749,,8.94
2025-08-24 10:21:42,P1,23.34,42.48,1003.23,50872,,8.89
2025-08-24 10:22:13,P1,23.26,43.53,1003.22,51214,,9.07
2025-08-24 10:22:43,P1,23.23,44.80,1003.22,50626,,9.32
2025-08-24 10:23:13,P1,23.23,45.46,1003.22,50262,,9.46
2025-08-24 10:23:43,P1,23.25,45.43,1003.23,49932,,9.46
2025-08-24 10:24:13,P1,23.31,45.33,1003.21,49577,,9.47
2025-08-24 10:24:44,P1,23.37,44.69,1003.22,49315,,9.37
2025-08-24 10:25:14,P1,23.40,44.57,1003.20,49695,,9.36
2025-08-24 10:25:44,P1,23.39,44.36,1003.20,49548,,9.31
2025-08-24 10:26:14,P1,23.38,44.23,1003.20,49489,,9.28
2025-08-24 10:26:44,P1,23.36,43.99,1003.19,50051,,9.22
2025-08-24 10:27:15,P1,23.32,43.79,1003.19,50141,,9.16
2025-08-24 10:27:45,P1,23.25,43.95,1003.20,50565,,9.15
2025-08-24 10:28:15,P1,23.18,43.80,1003.19,50934,,9.09
2025-08-24 10:28:45,P1,23.12,43.72,1003.19,51277,,9.04
2025-08-24 10:29:15,P1,23.06,43.66,1003.19,51372,,9.00
2025-08-24 10:29:45,P1,23.03,43.45,1003.19,51435,,8.93
2025-08-24 10:30:16,P1,22.99,43.35,1003.18,51881,,8.89
2025-08-24 10:30:46,P1,22.93,43.40,1003.17,52107,,8.87
2025-08-24 10:31:16,P1,22.88,43.30,1003.17,51784,,8.83
2025-08-24 10:31:46,P1,22.85,43.15,1003.16,51817,,8.78
2025-08-24 10:32:16,P1,22.84,43.14,1003.16,51913,,8.78
2025-08-24 10:32:47,P1,22.85,43.23,1003.16,52042,,8.80
2025-08-24 10:33:17,P1,22.84,43.18,1003.15,52269,,8.78
2025-08-24 10:33:47,P1,22.82,43.07,1003.14,51945,,8.75
2025-08-24 10:34:17,P1,22.82,42.92,1003.14,52335,,8.72
2025-08-24 10:34:47,P1,22.81,42.80,1003.13,52302,,8.69
2025-08-24 10:35:18,P1,22.79,42.80,1003.11,52400,,8.68
2025-08-24 10:35:48,P1,22.74,42.89,1003.10,52565,,8.67
2025-08-24 10:36:18,P1,22.69,42.93,1003.09,52697,,8.66
2025-08-24 10:36:48,P1,22.64,43.04,1003.10,53030,,8.65
2025-08-24 10:37:18,P1,22.58,43.04,1003.09,52930,,8.63
2025-08-24 10:37:49,P1,22.54,42.97,1003.09,53064,,8.59
2025-08-24 10:38:19,P1,22.49,42.93,1003.09,53131,,8.56
2025-08-24 10:38:49,P1,22.43,43.10,1003.10,53573,,8.56
2025-08-24 10:39:19,P1,22.37,43.15,1003.11,53814,,8.54
2025-08-24 10:39:49,P1,22.34,43.42,1003.09,53814,,8.58
2025-08-24 10:40:19,P1,22.33,43.60,1003.09,53711,,8.61
2025-08-24 10:40:50,P1,22.32,43.36,1003.09,53573,,8.56
2025-08-24 10:41:20,P1,22.29,43.72,1003.08,53608,,8.62
2025-08-24 10:41:50,P1,22.27,43.25,1003.07,54092,,8.52
2025-08-24 10:42:20,P1,22.25,43.24,1003.07,53676,,8.50
2025-08-24 10:42:50,P1,22.22,43.49,1003.06,54022,,8.54
2025-08-24 10:43:21,P1,22.21,43.44,1003.04,53814,,8.52
2025-08-24 10:43:51,P1,22.17,43.42,1003.02,54057,,8.50
2025-08-24 10:44:21,P1,22.13,43.35,1003.02,53814,,8.47
2025-08-24 10:44:51,P1,22.09,43.49,1003.01,54303,,8.47
2025-08-24 10:45:21,P1,22.06,43.70,1003.00,54162,,8.50
2025-08-24 10:45:52,P1,22.05,43.61,1002.99,54197,,8.48
2025-08-24 10:46:22,P1,22.01,43.54,1002.99,54444,,8.45
2025-08-24 10:46:52,P1,21.98,43.45,1002.97,54232,,8.41
2025-08-24 10:47:22,P1,21.95,43.41,1002.96,54764,,8.39
2025-08-24 10:47:52,P1,21.93,43.53,1002.95,54303,,8.41
2025-08-24 10:48:23,P1,21.90,43.59,1002.95,54621,,8.40
2025-08-24 10:48:53,P1,21.88,43.65,1002.94,54197,,8.40
2025-08-24 10:49:23,P1,21.86,43.56,1002.94,54586,,8.38
2025-08-24 10:49:53,P1,21.85,43.52,1002.94,54800,,8.36
2025-08-24 10:50:23,P1,21.84,43.45,1002.94,54872,,8.35
2025-08-24 10:50:54,P1,21.83,43.43,1002.93,54800,,8.34
2025-08-24 10:51:24,P1,21.81,43.50,1002.93,54800,,8.34
2025-08-24 10:51:54,P1,21.78,43.52,1002.93,54800,,8.33
2025-08-24 10:52:24,P1,21.76,43.38,1002.93,54908,,8.29
2025-08-24 10:52:54,P1,21.74,43.43,1002.92,54980,,8.29
2025-08-24 10:53:24,P1,21.72,43.49,1002.91,55161,,8.29
2025-08-24 10:53:55,P1,21.70,43.53,1002.90,55161,,8.29
2025-08-24 10:54:25,P1,21.66,43.53,1002.90,55417,,8.28
2025-08-24 10:54:55,P1,21.62,43.55,1002.89,54944,,8.26
2025-08-24 10:55:25,P1,21.58,43.50,1002.87,54872,,8.23
2025-08-24 10:55:55,P1,21.55,43.66,1002.86,54980,,8.24
2025-08-24 10:56:26,P1,21.51,43.69,1002.86,56047,,8.23
2025-08-24 10:56:56,P1,21.49,43.67,1002.85,54657,,8.22
2025-08-24 10:57:26,P1,21.45,43.65,1002.83,55234,,8.20
2025-08-24 10:57:56,P1,21.41,43.74,1002.82,55161,,8.20
2025-08-24 10:58:26,P1,21.38,43.77,1002.81,55897,,8.18
2025-08-24 10:58:57,P1,21.34,43.92,1002.80,55712,,8.19
2025-08-24 10:59:27,P1,21.30,43.99,1002.79,55637,,8.19
2025-08-24 10:59:57,P1,21.26,43.94,1002.79,55527,,8.16
2025-08-24 11:00:27,P1,21.22,44.01,1002.79,55786,,8.15
2025-08-24 11:00:57,P1,21.20,44.04,1002.79,56463,,8.15
2025-08-24 11:01:28,P1,21.19,44.02,1002.79,56010,,8.14
2025-08-24 11:01:58,P1,21.18,43.99,1002.80,55674,,8.13
2025-08-24 11:02:28,P1,21.18,43.86,1002.80,55417,,8.11
2025-08-24 11:02:58,P1,21.17,43.85,1002.81,55749,,8.10
2025-08-24 11:03:28,P1,21.15,43.93,1002.82,56122,,8.11
2025-08-24 11:03:58,P1,21.14,44.03,1002.81,55637,,8.12
2025-08-24 11:04:29,P1,21.14,43.94,1002.82,55823,,8.11
2025-08-24 11:04:59,P1,21.16,43.80,1002.82,55823,,8.09
2025-08-24 11:05:29,P1,21.16,43.63,1002.82,56463,,8.06
2025-08-24 11:05:59,P1,21.16,43.64,1002.81,55823,,8.06
2025-08-24 11:06:29,P1,21.18,43.57,1002.81,56273,,8.05
2025-08-24 11:07:00,P1,21.17,43.50,1002.83,56010,,8.04
2025-08-24 11:07:30,P1,21.16,43.53,1002.81,56085,,8.04
2025-08-24 11:08:00,P1,21.14,43.62,1002.82,56730,,8.05
2025-08-24 11:08:30,P1,21.12,43.61,1002.82,56577,,8.03
2025-08-24 11:09:00,P1,21.10,43.79,1002.80,56122,,8.06
2025-08-24 11:09:31,P1,21.10,43.96,1002.81,56273,,8.09
2025-08-24 11:10:01,P1,21.10,43.80,1002.79,57117,,8.06
2025-08-24 11:10:31,P1,21.09,43.70,1002.77,56425,,8.04
2025-08-24 11:11:01,P1,21.08,43.61,1002.77,57078,,8.02
2025-08-24 11:11:31,P1,21.08,43.64,1002.76,56311,,8.02
2025-08-24 11:12:02,P1,21.06,43.67,1002.76,56654,,8.02
2025-08-24 11:12:32,P1,21.10,45.26,1002.76,55527,,8.33
2025-08-24 11:13:02,P1,21.22,48.51,1002.78,53883,,8.99
2025-08-24 11:13:32,P1,21.43,51.76,1002.79,51403,,9.71
2025-08-24 11:14:02,P1,21.69,54.47,1002.81,48940,,10.37
2025-08-24 11:14:33,P1,21.98,55.14,1002.80,47123,,10.68
2025-08-24 11:15:03,P1,22.28,56.09,1002.81,45562,,11.05
2025-08-24 11:15:33,P1,22.58,56.50,1002.82,43984,,11.32
2025-08-24 11:16:03,P1,22.85,56.32,1002.83,43347,,11.46
2025-08-24 11:16:33,P1,23.08,57.27,1002.84,42298,,11.81
2025-08-24 11:17:03,P1,23.29,57.89,1002.83,41216,,12.08
2025-08-24 11:17:34,P1,23.46,58.39,1002.83,40539,,12.31
2025-08-24 11:18:04,P1,23.62,59.23,1002.83,39507,,12.59
2025-08-24 11:18:34,P1,23.74,59.62,1002.83,39065,,12.77
2025-08-24 11:19:04,P1,23.86,59.70,1002.84,38491,,12.87
2025-08-24 11:19:34,P1,23.94,59.60,1002.84,38280,,12.91
2025-08-24 11:20:05,P1,23.98,59.37,1002.84,38315,,12.89
2025-08-24 11:20:35,P1,24.01,59.19,1002.83,38072,,12.87
2025-08-24 11:21:05,P1,24.03,58.83,1002.82,38210,,12.80
2025-08-24 11:21:35,P1,24.01,58.71,1002.80,38072,,12.76
2025-08-24 11:22:05,P1,23.97,58.68,1002.80,38385,,12.73
2025-08-24 11:22:36,P1,23.92,58.72,1002.79,38740,,12.70
2025-08-24 11:23:06,P1,23.86,58.63,1002.77,38740,,12.64
2025-08-24 11:23:36,P1,23.80,58.51,1002.76,39065,,12.57
2025-08-24 11:24:06,P1,23.74,58.44,1002.75,39138,,12.52
2025-08-24 11:24:36,P1,23.70,58.26,1002.74,39322,,12.44
2025-08-24 11:25:07,P1,23.65,58.93,1002.73,38848,,12.56
2025-08-24 11:25:37,P1,23.63,58.25,1002.73,38956,,12.39
2025-08-24 11:26:07,P1,23.61,57.96,1002.73,39359,,12.32
2025-08-24 11:26:37,P1,23.60,57.81,1002.73,39433,,12.28
2025-08-24 11:27:07,P1,23.59,57.68,1002.73,39582,,12.24
2025-08-24 11:27:37,P1,23.57,57.76,1002.72,39582,,12.25
2025-08-24 11:28:08,P1,23.55,57.91,1002.71,39582,,12.27
2025-08-24 11:28:38,P1,23.54,57.64,1002.69,39656,,12.21
2025-08-24 11:29:08,P1,23.55,57.55,1002.69,39582,,12.19
2025-08-24 11:29:38,P1,23.54,57.48,1002.67,39582,,12.17
2025-08-24 11:30:08,P1,23.55,57.37,1002.67,39544,,12.15
2025-08-24 11:30:39,P1,23.55,57.41,1002.67,39359,,12.16
2025-08-24 11:31:09,P1,23.56,57.39,1002.66,39656,,12.16
2025-08-24 11:31:39,P1,23.57,57.32,1002.66,39582,,12.16
2025-08-24 11:32:09,P1,23.58,57.23,1002.65,39507,,12.14
2025-08-24 11:32:39,P1,23.60,57.19,1002.65,39248,,12.15
2025-08-24 11:33:10,P1,23.64,57.20,1002.64,39396,,12.18
2025-08-24 11:33:40,P1,23.66,57.21,1002.64,39396,,12.20
2025-08-24 11:34:10,P1,23.68,57.20,1002.63,39211,,12.21
2025-08-24 11:34:40,P1,23.69,57.15,1002.61,39248,,12.20
2025-08-24 11:35:10,P1,23.71,57.05,1002.60,39248,,12.20
2025-08-24 11:35:41,P1,23.73,57.18,1002.59,39211,,12.24
2025-08-24 11:36:11,P1,23.75,57.19,1002.58,39211,,12.25
2025-08-24 11:36:41,P1,23.76,57.17,1002.58,39138,,12.25
2025-08-24 11:37:11,P1,23.76,57.20,1002.58,39138,,12.26
2025-08-24 11:37:41,P1,23.76,57.14,1002.58,38992,,12.25
2025-08-24 11:38:12,P1,23.78,57.07,1002.58,38956,,12.25
2025-08-24 11:38:42,P1,23.80,57.14,1002.59,39175,,12.27
2025-08-24 11:39:12,P1,23.81,57.18,1002.59,38884,,12.29
2025-08-24 11:39:42,P1,23.83,57.10,1002.59,38992,,12.29
2025-08-24 11:40:12,P1,23.83,57.04,1002.59,38920,,12.28
2025-08-24 11:40:42,P1,23.84,57.17,1002.58,38956,,12.31
2025-08-24 11:41:13,P1,23.85,57.27,1002.57,38992,,12.34
2025-08-24 11:41:43,P1,23.85,57.31,1002.57,38956,,12.35
2025-08-24 11:42:13,P1,23.85,57.32,1002.56,38884,,12.35
2025-08-24 11:42:43,P1,23.84,57.29,1002.56,38884,,12.34
2025-08-24 11:43:13,P1,23.85,57.19,1002.55,39029,,12.32
2025-08-24 11:43:44,P1,23.86,57.38,1002.55,38992,,12.37
2025-08-24 11:44:14,P1,23.87,57.41,1002.56,38598,,12.39
2025-08-24 11:44:44,P1,23.88,57.30,1002.56,38704,,12.37
2025-08-24 11:45:14,P1,23.88,57.29,1002.54,38669,,12.37
2025-08-24 11:45:44,P1,23.91,57.15,1002.54,38633,,12.35
2025-08-24 11:46:15,P1,23.92,57.08,1002.54,38598,,12.35
2025-08-24 11:46:45,P1,23.94,57.17,1002.53,38776,,12.38
2025-08-24 11:47:15,P1,23.95,56.92,1002.53,38776,,12.33
2025-08-24 11:47:45,P1,23.95,56.77,1002.52,38527,,12.30
2025-08-24 11:48:15,P1,23.95,56.73,1002.52,38003,,12.29
2025-08-24 11:48:46,P1,23.97,56.72,1002.52,37029,,12.31
2025-08-24 11:49:16,P1,23.99,56.91,1002.51,34786,,12.36
2025-08-24 11:49:46,P1,24.02,56.88,1002.52,34358,,12.38
2025-08-24 11:50:16,P1,24.05,56.94,1002.51,34556,,12.41
2025-08-24 11:50:46,P1,24.07,56.86,1002.53,34613,,12.41
2025-08-24 11:51:16,P1,24.09,56.85,1002.53,34728,,12.42
2025-08-24 11:51:47,P1,24.09,57.02,1002.53,34902,,12.46
2025-08-24 11:52:17,P1,24.09,57.03,1002.54,35018,,12.46
2025-08-24 11:52:47,P1,24.08,57.21,1002.54,35106,,12.49
2025-08-24 11:53:17,P1,24.07,57.41,1002.53,35254,,12.53
2025-08-24 11:53:47,P1,24.06,57.47,1002.52,35136,,12.53
2025-08-24 11:54:18,P1,24.05,57.57,1002.53,35463,,12.55
2025-08-24 11:54:48,P1,24.04,57.62,1002.51,35254,,12.55
2025-08-24 11:55:18,P1,24.04,57.53,1002.50,35403,,12.53
2025-08-24 11:55:48,P1,24.04,57.63,1002.49,35463,,12.55
2025-08-24 11:56:18,P1,24.05,57.63,1002.49,35343,,12.56
2025-08-24 11:56:49,P1,24.08,57.46,1002.49,35224,,12.55
2025-08-24 11:57:19,P1,24.13,57.42,1002.49,35018,,12.57
2025-08-24 11:57:49,P1,24.17,57.36,1002.48,34786,,12.59
2025-08-24 11:58:19,P1,24.21,57.23,1002.47,34556,,12.58
2025-08-24 11:58:49,P1,24.24,57.29,1002.47,34613,,12.62
2025-08-24 11:59:20,P1,24.26,57.30,1002.48,34671,,12.64
2025-08-24 11:59:50,P1,24.28,57.29,1002.46,34585,,12.65
2025-08-24 12:00:20,P1,24.29,57.45,1002.45,34528,,12.69
2025-08-24 12:00:50,P1,24.29,57.72,1002.46,34728,,12.75
2025-08-24 12:01:20,P1,24.30,57.77,1002.46,34728,,12.77
2025-08-24 12:01:51,P1,24.31,57.85,1002.46,34471,,12.80
2025-08-24 12:02:21,P1,24.32,57.84,1002.45,34757,,12.80
2025-08-24 12:02:51,P1,24.32,57.95,1002.45,34556,,12.82
2025-08-24 12:03:21,P1,24.32,57.81,1002.45,34728,,12.79
2025-08-24 12:03:51,P1,24.30,57.74,1002.44,34728,,12.77
2025-08-24 12:04:21,P1,24.30,57.62,1002.43,34786,,12.73
2025-08-24 12:04:52,P1,24.29,57.55,1002.43,34671,,12.71
2025-08-24 12:05:22,P1,24.28,57.49,1002.41,34815,,12.69
2025-08-24 12:05:52,P1,24.27,57.44,1002.41,34902,,12.67
2025-08-24 12:06:22,P1,24.26,57.37,1002.40,35018,,12.65
2025-08-24 12:06:52,P1,24.25,57.34,1002.39,34960,,12.64
2025-08-24 12:07:23,P1,24.24,57.29,1002.40,35224,,12.62
2025-08-24 12:07:53,P1,24.22,57.29,1002.41,35284,,12.61
2025-08-24 12:08:23,P1,24.20,57.41,1002.41,35136,,12.62
2025-08-24 12:08:53,P1,24.18,57.46,1002.42,35224,,12.61
2025-08-24 12:09:23,P1,24.17,57.53,1002.42,35613,,12.62
2025-08-24 12:09:54,P1,24.16,57.56,1002.41,35224,,12.63
2025-08-24 12:10:24,P1,24.16,57.58,1002.42,35463,,12.63
2025-08-24 12:10:54,P1,24.16,57.51,1002.41,35463,,12.61
2025-08-24 12:11:24,P1,24.17,57.43,1002.39,35433,,12.60
2025-08-24 12:11:54,P1,24.18,57.38,1002.37,35553,,12.60
2025-08-24 12:12:25,P1,24.19,57.31,1002.35,35373,,12.59
2025-08-24 12:12:55,P1,24.20,57.28,1002.32,35613,,12.59
2025-08-24 12:13:25,P1,24.20,57.30,1002.32,35674,,12.59
2025-08-24 12:13:55,P1,24.20,57.23,1002.31,35735,,12.58
2025-08-24 12:14:25,P1,24.21,57.17,1002.32,35583,,12.57
2025-08-24 12:14:55,P1,24.21,57.17,1002.32,35613,,12.57
2025-08-24 12:15:26,P1,24.22,57.16,1002.32,35765,,12.58
2025-08-24 12:15:56,P1,24.22,57.28,1002.32,35553,,12.60
2025-08-24 12:16:26,P1,24.23,57.10,1002.33,35644,,12.57
2025-08-24 12:16:56,P1,24.24,57.02,1002.31,35919,,12.56
2025-08-24 12:17:26,P1,24.25,56.93,1002.31,35735,,12.55
2025-08-24 12:17:57,P1,24.27,56.88,1002.31,35613,,12.55
2025-08-24 12:18:27,P1,24.30,57.55,1002.30,35553,,12.72
2025-08-24 12:18:57,P1,24.35,60.43,1002.30,35919,,13.39
2025-08-24 12:19:27,P1,24.41,60.81,1002.29,36042,,13.52
2025-08-24 12:19:57,P1,24.49,61.24,1002.30,35613,,13.68
2025-08-24 12:20:28,P1,24.58,61.36,1002.30,35765,,13.78
2025-08-24 12:20:58,P1,24.67,61.47,1002.30,35463,,13.87
2025-08-24 12:21:28,P1,24.74,62.01,1002.32,35403,,14.05
2025-08-24 12:21:58,P1,24.82,61.82,1002.32,35313,,14.07
2025-08-24 12:22:28,P1,24.90,61.89,1002.32,34902,,14.15
2025-08-24 12:22:59,P1,24.97,62.07,1002.31,35165,,14.25
2025-08-24 12:23:29,P1,25.05,62.19,1002.30,34471,,14.34
2025-08-24 12:23:59,P1,25.14,60.92,1002.29,34107,,14.12
2025-08-24 12:24:29,P1,25.19,59.43,1002.28,34443,,13.81
2025-08-24 12:24:59,P1,25.21,58.87,1002.27,34585,,13.69
2025-08-24 12:25:30,P1,25.21,58.25,1002.25,34671,,13.56
2025-08-24 12:26:00,P1,25.20,57.65,1002.24,35165,,13.41
2025-08-24 12:26:30,P1,25.16,57.35,1002.23,35136,,13.31
2025-08-24 12:27:00,P1,25.09,57.19,1002.23,35403,,13.22
2025-08-24 12:27:30,P1,25.02,57.00,1002.22,35919,,13.12
2025-08-24 12:28:00,P1,24.96,56.82,1002.22,35765,,13.03
2025-08-24 12:28:31,P1,24.89,56.74,1002.21,35980,,12.96
2025-08-24 12:29:01,P1,24.81,56.60,1002.21,36166,,12.88
2025-08-24 12:29:31,P1,24.74,56.48,1002.21,36386,,12.80
2025-08-24 12:30:01,P1,24.68,56.30,1002.20,36545,,12.71
2025-08-24 12:30:31,P1,24.61,56.30,1002.20,36673,,12.66
2025-08-24 12:31:02,P1,24.54,56.00,1002.19,36899,,12.55
2025-08-24 12:31:32,P1,24.47,55.86,1002.19,37193,,12.47
2025-08-24 12:32:02,P1,24.41,55.55,1002.19,37526,,12.35
2025-08-24 12:32:32,P1,24.36,55.26,1002.20,37627,,12.25
2025-08-24 12:33:02,P1,24.31,55.06,1002.20,37797,,12.17
2025-08-24 12:33:33,P1,24.26,54.77,1002.19,37934,,12.08
2025-08-24 12:34:03,P1,24.23,54.41,1002.18,38106,,11.98
2025-08-24 12:34:33,P1,24.19,54.35,1002.17,38421,,11.94
2025-08-24 12:35:03,P1,24.16,54.20,1002.16,38491,,11.88
2025-08-24 12:35:33,P1,24.12,54.15,1002.15,38740,,11.85
2025-08-24 12:36:04,P1,24.09,53.98,1002.16,38848,,11.79
2025-08-24 12:36:34,P1,24.06,53.78,1002.15,38920,,11.73
2025-08-24 12:37:04,P1,24.04,53.68,1002.15,38992,,11.69
2025-08-24 12:37:34,P1,24.01,53.42,1002.15,39175,,11.61
2025-08-24 12:38:04,P1,23.99,53.14,1002.15,39211,,11.54
2025-08-24 12:38:35,P1,23.98,52.85,1002.15,39359,,11.47
2025-08-24 12:39:05,P1,23.95,52.82,1002.15,39470,,11.45
2025-08-24 12:39:35,P1,23.94,52.72,1002.14,39619,,11.42
2025-08-24 12:40:05,P1,23.93,52.62,1002.14,39544,,11.39
2025-08-24 12:40:35,P1,23.92,52.49,1002.14,39544,,11.35
2025-08-24 12:41:05,P1,23.91,52.40,1002.14,39845,,11.33
2025-08-24 12:41:36,P1,23.89,52.31,1002.14,39959,,11.30
2025-08-24 12:42:06,P1,23.88,52.26,1002.14,40150,,11.28
2025-08-24 12:42:36,P1,23.88,52.15,1002.13,40112,,11.26
2025-08-24 12:43:06,P1,23.87,52.04,1002.12,40227,,11.23
2025-08-24 12:43:36,P1,23.85,52.09,1002.10,40344,,11.23
2025-08-24 12:44:07,P1,23.82,52.13,1002.09,40305,,11.21
2025-08-24 12:44:37,P1,23.80,52.06,1002.08,40266,,11.18
2025-08-24 12:45:07,P1,23.80,51.88,1002.06,40305,,11.15
2025-08-24 12:45:37,P1,23.82,51.61,1002.06,40539,,11.10
2025-08-24 12:46:07,P1,23.82,51.53,1002.05,40578,,11.08
2025-08-24 12:46:38,P1,23.80,51.58,1002.04,40460,,11.08
2025-08-24 12:47:08,P1,23.81,51.46,1002.04,40696,,11.06
2025-08-24 12:47:38,P1,23.79,51.55,1002.03,40578,,11.07
2025-08-24 12:48:08,P1,23.79,51.51,1002.02,40617,,11.06
2025-08-24 12:48:38,P1,23.78,51.40,1002.01,40421,,11.03
2025-08-24 12:49:09,P1,23.78,51.41,1001.98,40736,,11.03
2025-08-24 12:49:39,P1,23.78,51.31,1001.95,40775,,11.01
2025-08-24 12:50:09,P1,23.77,51.35,1001.95,40934,,11.01
2025-08-24 12:50:39,P1,23.75,51.27,1001.94,40975,,10.99
2025-08-24 12:51:09,P1,23.75,51.19,1001.94,41015,,10.97
2025-08-24 12:51:39,P1,23.75,51.14,1001.94,41135,,10.96
2025-08-24 12:52:10,P1,23.76,51.03,1001.94,41297,,10.94
2025-08-24 12:52:40,P1,23.76,50.97,1001.93,40975,,10.93
2025-08-24 12:53:10,P1,23.76,50.96,1001.92,41461,,10.92
2025-08-24 12:53:40,P1,23.75,50.96,1001.90,41055,,10.92
2025-08-24 12:54:10,P1,23.74,50.99,1001.89,41379,,10.92
2025-08-24 12:54:41,P1,23.72,50.98,1001.88,41420,,10.90
2025-08-24 12:55:11,P1,23.70,50.98,1001.88,41502,,10.89
2025-08-24 12:55:41,P1,23.69,51.00,1001.87,41297,,10.89
2025-08-24 12:56:11,P1,23.68,50.95,1001.86,41502,,10.87
2025-08-24 12:56:41,P1,23.66,51.09,1001.86,41667,,10.89
2025-08-24 12:57:12,P1,23.66,51.17,1001.85,41792,,10.91
2025-08-24 12:57:42,P1,23.67,51.17,1001.85,41297,,10.91
2025-08-24 12:58:12,P1,23.67,51.14,1001.84,41708,,10.91
2025-08-24 12:58:42,P1,23.68,51.17,1001.84,41461,,10.92
2025-08-24 12:59:12,P1,23.69,51.21,1001.84,41379,,10.93
2025-08-24 12:59:43,P1,23.68,51.31,1001.83,41461,,10.95
2025-08-24 13:00:13,P1,23.68,51.47,1001.82,41461,,10.98
2025-08-24 13:00:43,P1,23.68,51.56,1001.81,41216,,11.00
2025-08-24 13:01:13,P1,23.66,51.70,1001.80,41543,,11.02
2025-08-24 13:01:43,P1,23.65,51.86,1001.80,41543,,11.05
2025-08-24 13:02:14,P1,23.64,51.94,1001.80,41461,,11.06
2025-08-24 13:02:44,P1,23.63,52.08,1001.79,41543,,11.08
2025-08-24 13:03:14,P1,23.62,52.15,1001.79,41708,,11.09
2025-08-24 13:03:44,P1,23.62,52.23,1001.77,41216,,11.11
2025-08-24 13:04:14,P1,23.63,52.27,1001.77,41095,,11.12
2025-08-24 13:04:44,P1,23.62,52.37,1001.76,41379,,11.14
2025-08-24 13:05:15,P1,23.62,52.46,1001.74,41297,,11.16
2025-08-24 13:05:45,P1,23.62,52.57,1001.73,41257,,11.18
2025-08-24 13:06:15,P1,23.62,52.63,1001.72,41216,,11.19
2025-08-24 13:06:45,P1,23.62,52.75,1001.71,41055,,11.22
2025-08-24 13:07:15,P1,23.63,52.71,1001.70,41055,,11.22
2025-08-24 13:07:46,P1,23.63,52.76,1001.70,41055,,11.23
2025-08-24 13:08:16,P1,23.64,52.88,1001.69,40975,,11.26
2025-08-24 13:08:46,P1,23.65,52.94,1001.68,40934,,11.28
2025-08-24 13:09:16,P1,23.66,52.94,1001.66,40815,,11.29
2025-08-24 13:09:46,P1,23.69,52.96,1001.64,40736,,11.30
2025-08-24 13:10:17,P1,23.71,52.96,1001.63,40421,,11.32
2025-08-24 13:10:47,P1,23.73,52.94,1001.62,40266,,11.33
2025-08-24 13:11:17,P1,23.76,52.98,1001.61,40460,,11.36
2025-08-24 13:11:47,P1,23.79,53.07,1001.61,40305,,11.40
2025-08-24 13:12:17,P1,23.82,53.04,1001.61,40344,,11.41
2025-08-24 13:12:48,P1,23.85,53.22,1001.62,39845,,11.47
2025-08-24 13:13:18,P1,23.86,53.48,1001.62,40189,,11.53
2025-08-24 13:13:48,P1,23.86,53.72,1001.63,39921,,11.58
2025-08-24 13:14:18,P1,23.87,53.95,1001.64,39959,,11.64
2025-08-24 13:14:48,P1,23.90,54.06,1001.65,39807,,11.68
2025-08-24 13:15:18,P1,23.93,54.30,1001.66,39582,,11.75
2025-08-24 13:15:49,P1,23.98,54.40,1001.66,39732,,11.81
2025-08-24 13:16:19,P1,24.02,54.51,1001.68,39396,,11.86
2025-08-24 13:16:49,P1,24.07,54.48,1001.68,39102,,11.89
2025-08-24 13:17:19,P1,24.10,54.81,1001.67,39582,,11.98
2025-08-24 13:17:49,P1,24.12,55.10,1001.66,39175,,12.06
2025-08-24 13:18:20,P1,24.13,55.35,1001.65,38992,,12.12
2025-08-24 13:18:50,P1,24.15,55.49,1001.65,38884,,12.16
2025-08-24 13:19:20,P1,24.16,55.61,1001.64,38776,,12.19
2025-08-24 13:19:50,P1,24.16,55.80,1001.62,38884,,12.24
2025-08-24 13:20:20,P1,24.17,55.91,1001.62,38456,,12.27
2025-08-24 13:20:51,P1,24.18,56.02,1001.60,38598,,12.30
2025-08-24 13:21:21,P1,24.18,56.16,1001.60,38350,,12.33
2025-08-24 13:21:51,P1,24.19,56.26,1001.59,38280,,12.36
2025-08-24 13:22:21,P1,24.20,56.32,1001.59,38037,,12.38
2025-08-24 13:22:51,P1,24.21,56.21,1001.58,37934,,12.36
2025-08-24 13:23:22,P1,24.21,56.09,1001.56,38280,,12.34
2025-08-24 13:23:52,P1,24.21,56.03,1001.56,38072,,12.32
2025-08-24 13:24:22,P1,24.21,56.03,1001.57,38176,,12.33
2025-08-24 13:24:52,P1,24.22,56.12,1001.56,38072,,12.35
2025-08-24 13:25:22,P1,24.22,56.12,1001.56,37695,,12.35
2025-08-24 13:25:53,P1,24.24,56.00,1001.56,38003,,12.33
2025-08-24 13:26:23,P1,24.25,55.82,1001.56,37729,,12.30
2025-08-24 13:26:53,P1,24.26,55.78,1001.56,37934,,12.30
2025-08-24 13:27:23,P1,24.26,55.79,1001.57,37900,,12.30
2025-08-24 13:27:53,P1,24.27,55.71,1001.58,37729,,12.29
